Time,Torque,Angle,Rotating speed,Power
35.0,0.0,0,109,6.6000000000000005
35.5,0.0,0,110,8.4
36.0,0.0,0,111,4.2
36.5,0.0,0,111,2.4000000000000004
37.0,0.0,0,111,1.2000000000000002
37.5,0.0,0,111,1.2000000000000002
38.0,0.0,0,111,1.2000000000000002
38.5,0.0,0,111,1.8
39.0,0.0,0,115,2.4000000000000004
39.5,0.0,0,118,3.0
40.0,0.0,0,122,3.6
40.5,0.0,0,125,2.4000000000000004
41.0,0.0,0,128,1.2000000000000002
41.5,0.0,0,129,0.6000000000000001
42.0,0.0,0,129,0.6000000000000001
42.5,0.0,0,132,0.0
43.0,0.0,0,132,0.0
43.5,0.0,0,133,0.0
44.0,0.0,0,133,0.0
44.5,0.0,0,134,0.6000000000000001
45.0,0.0,0,134,1.2000000000000002
45.5,0.0,0,135,1.8
46.0,0.0,0,135,2.4000000000000004
46.5,0.0,0,135,2.4000000000000004
47.0,0.0,0,135,1.8
47.5,0.0,0,135,2.4000000000000004
48.0,0.0,0,135,2.4000000000000004
48.5,0.0,0,137,4.2
49.0,0.0,0,139,5.4
49.5,0.0,0,142,9.600000000000001
50.0,0.0,0,144,9.600000000000001
50.5,0.0,0,146,10.200000000000001
51.0,0.0,0,148,10.200000000000001
51.5,0.0,0,149,10.8
52.0,0.0,0,151,11.4
52.5,0.0,0,151,9.600000000000001
53.0,0.0,0,151,9.600000000000001
53.5,0.0,0,151,9.600000000000001
54.0,0.0,0,153,9.600000000000001
54.5,0.0,0,152,9.600000000000001
55.0,0.0,0,153,9.600000000000001
55.5,0.0,0,154,9.600000000000001
56.0,0.0,0,154,9.600000000000001
56.5,0.0,0,154,6.0
57.0,0.0,0,154,4.800000000000001
57.5,0.0,0,153,4.2
58.0,0.0,0,153,4.800000000000001
58.5,0.0,0,153,9.600000000000001
59.0,0.0,0,156,14.4
59.5,0.0,0,160,13.200000000000001
60.0,0.0,0,162,9.600000000000001
60.5,0.0,0,166,8.4
61.0,0.0,0,168,6.0
61.5,0.0,0,171,5.4
62.0,0.0,0,174,5.4
62.5,0.0,0,177,4.800000000000001
63.0,0.0,0,177,3.0
63.5,0.0,0,177,1.8
64.0,0.0,0,177,1.2000000000000002
64.5,0.0,0,176,1.2000000000000002
65.0,0.0,0,176,0.6000000000000001
65.5,0.0,0,176,0.6000000000000001
66.0,0.0,0,175,1.8
66.5,0.0,0,175,2.4000000000000004
67.0,0.0,0,176,2.4000000000000004
67.5,0.0,0,175,2.4000000000000004
68.0,0.0,0,175,3.0
68.5,0.0,0,176,6.0
69.0,0.0,0,180,9.600000000000001
69.5,0.0,0,183,11.4
70.0,0.0,0,185,13.8
70.5,0.0,0,188,14.4
71.0,0.0,0,190,15.600000000000001
71.5,0.0,0,193,15.600000000000001
72.0,0.0,0,194,14.4
72.5,0.0,0,194,13.200000000000001
73.0,0.0,0,196,12.600000000000001
73.5,0.0,0,196,12.0
74.0,0.0,0,199,13.200000000000001
74.5,0.0,0,199,12.0
75.0,0.0,0,200,9.600000000000001
75.5,0.0,0,199,6.6000000000000005
76.0,0.0,0,199,5.4
76.5,0.0,0,198,6.0
77.0,0.0,0,197,9.600000000000001
77.5,0.0,0,198,5.4
78.0,0.0,0,197,4.2
78.5,0.0,0,199,5.4
79.0,0.0,0,202,9.0
79.5,0.0,0,208,9.600000000000001
80.0,0.0,0,210,9.600000000000001
80.5,0.0,0,212,6.0
81.0,0.0,0,214,4.800000000000001
81.5,0.0,0,215,3.6
82.0,0.0,0,216,3.6
82.5,0.0,0,216,3.6
83.0,0.0,0,217,4.2
83.5,0.0,0,219,4.800000000000001
84.0,0.0,0,218,4.800000000000001
84.5,0.0,0,217,5.4
85.0,0.0,0,221,6.0
85.5,0.0,0,218,6.6000000000000005
86.0,0.0,0,220,6.0
86.5,0.0,0,218,6.0
87.0,0.0,0,217,9.600000000000001
87.5,0.0,0,217,9.600000000000001
88.0,0.0,0,217,9.600000000000001
88.5,0.0,0,218,12.0
89.0,0.0,0,222,15.600000000000001
89.5,0.0,0,223,19.200000000000003
90.0,0.0,0,226,18.6
90.5,0.0,0,227,15.0
91.0,0.0,0,229,12.600000000000001
91.5,0.0,0,229,12.0
92.0,0.0,0,230,13.8
92.5,0.0,0,232,10.200000000000001
93.0,0.0,0,232,8.4
93.5,0.0,0,232,5.4
94.0,0.0,0,233,5.4
94.5,0.0,0,235,5.4
95.0,0.0,0,233,3.6
95.5,0.0,0,234,3.0
96.0,0.0,0,232,2.4000000000000004
96.5,0.0,0,231,1.8
97.0,0.0,0,231,2.4000000000000004
97.5,0.0,0,231,3.0
98.0,0.0,0,230,3.0
98.5,0.0,0,231,3.0
99.0,0.0,0,228,4.2
99.5,0.0,0,230,5.4
100.0,0.0,0,229,5.4
100.5,0.0,0,228,5.4
101.0,0.0,0,227,5.4
101.5,0.0,0,227,7.800000000000001
102.0,0.0,0,226,9.600000000000001
102.5,0.0,0,227,9.600000000000001
103.0,0.0,0,225,9.600000000000001
103.5,0.0,0,226,9.600000000000001
104.0,0.0,0,227,10.8
104.5,0.0,0,227,9.600000000000001
105.0,0.0,0,227,6.0
105.5,0.0,0,226,5.4
106.0,0.0,0,224,7.2
106.5,0.0,0,226,8.4
107.0,0.0,0,225,4.800000000000001
107.5,0.0,0,225,3.6
108.0,0.0,0,225,3.6
108.5,0.0,0,225,3.6
109.0,0.0,0,225,3.6
109.5,0.0,0,224,2.4000000000000004
110.0,0.0,0,224,1.8
110.5,0.0,0,223,1.8
111.0,0.0,0,222,1.2000000000000002
111.5,0.0,0,221,2.4000000000000004
112.0,0.0,0,221,3.0
112.5,0.0,0,221,3.0
113.0,0.0,0,220,3.6
113.5,0.0,0,219,4.2
114.0,0.0,0,222,5.4
114.5,0.0,0,219,5.4
115.0,0.0,0,220,5.4
115.5,0.0,0,218,6.0
116.0,0.0,0,218,9.600000000000001
116.5,0.0,0,218,9.600000000000001
117.0,0.0,0,217,9.600000000000001
117.5,0.0,0,218,9.600000000000001
118.0,0.0,0,218,9.600000000000001
118.5,0.0,0,218,11.4
119.0,0.0,0,219,9.600000000000001
119.5,0.0,0,218,8.4
120.0,0.0,0,218,6.0
120.5,0.0,0,217,6.0
121.0,0.0,0,217,9.600000000000001
121.5,0.0,0,218,6.0
122.0,0.0,0,217,4.2
122.5,0.0,0,214,3.0
123.0,0.0,0,215,3.0
123.5,0.0,0,214,3.0
124.0,0.0,0,213,4.2
124.5,0.0,0,214,4.800000000000001
125.0,0.0,0,214,5.4
125.5,0.0,0,213,5.4
126.0,0.0,0,213,5.4
126.5,0.0,0,213,7.2
127.0,0.0,0,211,7.2
127.5,0.0,0,211,9.0
128.0,0.0,0,212,9.600000000000001
128.5,0.0,0,212,9.600000000000001
129.0,0.0,0,213,10.200000000000001
129.5,0.0,0,213,10.200000000000001
130.0,0.0,0,213,9.600000000000001
130.5,0.0,0,213,6.0
131.0,0.0,0,212,5.4
131.5,0.0,0,211,8.4
132.0,0.0,0,213,7.2
132.5,0.0,0,212,4.800000000000001
133.0,0.0,0,212,3.6
133.5,0.0,0,213,3.6
134.0,0.0,0,214,3.6
134.5,0.0,0,213,3.6
135.0,0.0,0,213,3.0
135.5,0.0,0,213,1.8
136.0,0.0,0,211,1.8
136.5,0.0,0,211,1.2000000000000002
137.0,0.0,0,210,1.8
137.5,0.0,0,210,3.0
138.0,0.0,0,211,3.0
138.5,0.0,0,210,3.0
139.0,0.0,0,209,3.6
139.5,0.0,0,210,4.800000000000001
140.0,0.0,0,210,5.4
140.5,0.0,0,210,5.4
141.0,0.0,0,209,5.4
141.5,0.0,0,208,6.0
142.0,0.0,0,209,9.600000000000001
142.5,0.0,0,209,9.600000000000001
143.0,0.0,0,207,9.600000000000001
143.5,0.0,0,209,9.600000000000001
144.0,0.0,0,210,9.600000000000001
144.5,0.0,0,208,10.200000000000001
145.0,0.0,0,209,9.600000000000001
145.5,0.0,0,210,7.2
146.0,0.0,0,209,5.4
146.5,0.0,0,208,5.4
147.0,0.0,0,207,7.2
147.5,0.0,0,209,6.6000000000000005
148.0,0.0,0,209,4.800000000000001
148.5,0.0,0,209,3.6
149.0,0.0,0,208,3.0
149.5,0.0,0,210,3.6
150.0,0.0,0,211,3.6
150.5,0.0,0,210,3.0
151.0,0.0,0,209,1.8
151.5,0.0,0,208,1.8
152.0,0.0,0,207,1.2000000000000002
152.5,0.0,0,207,1.8
153.0,0.0,0,207,2.4000000000000004
153.5,0.0,0,206,3.0
154.0,0.0,0,207,3.0
154.5,0.0,0,206,3.0
155.0,0.0,0,205,4.2
155.5,0.0,0,207,4.800000000000001
156.0,0.0,0,206,5.4
156.5,0.0,0,205,5.4
157.0,0.0,0,206,5.4
157.5,0.0,0,205,8.4
158.0,0.0,0,203,9.600000000000001
158.5,0.0,0,205,9.600000000000001
159.0,0.0,0,205,9.600000000000001
159.5,0.0,0,204,9.600000000000001
160.0,0.0,0,205,9.600000000000001
160.5,0.0,0,206,10.8
161.0,0.0,0,207,9.600000000000001
161.5,0.0,0,206,6.6000000000000005
162.0,0.0,0,206,6.0
162.5,0.0,0,205,6.6000000000000005
163.0,0.0,0,204,9.600000000000001
163.5,0.0,0,206,6.0
164.0,0.0,0,206,4.2
164.5,0.0,0,205,3.6
165.0,0.0,0,206,3.6
165.5,0.0,0,206,3.6
166.0,0.0,0,207,3.6
166.5,0.0,0,206,2.4000000000000004
167.0,0.0,0,206,1.8
167.5,0.0,0,205,1.2000000000000002
168.0,0.0,0,204,1.2000000000000002
168.5,0.0,0,203,1.8
169.0,0.0,0,204,3.0
169.5,0.0,0,204,3.0
170.0,0.0,0,204,3.0
170.5,0.0,0,203,3.6
171.0,0.0,0,204,4.800000000000001
171.5,0.0,0,205,5.4
172.0,0.0,0,203,5.4
172.5,0.0,0,204,5.4
173.0,0.0,0,202,6.0
173.5,0.0,0,201,9.600000000000001
174.0,0.0,0,202,9.600000000000001
174.5,0.0,0,202,9.600000000000001
175.0,0.0,0,202,9.600000000000001
175.5,0.0,0,203,9.600000000000001
176.0,0.0,0,203,10.200000000000001
176.5,0.0,0,204,10.8
177.0,0.0,0,204,9.600000000000001
177.5,0.0,0,203,6.6000000000000005
178.0,0.0,0,203,6.0
178.5,0.0,0,202,6.6000000000000005
179.0,0.0,0,202,9.600000000000001
179.5,0.0,0,203,6.0
180.0,0.0,0,203,4.2
180.5,0.0,0,203,3.6
181.0,0.0,0,203,3.6
181.5,0.0,0,204,3.6
182.0,0.0,0,205,3.0
182.5,0.0,0,204,2.4000000000000004
183.0,0.0,0,204,1.8
183.5,0.0,0,203,1.2000000000000002
184.0,0.0,0,202,1.2000000000000002
184.5,0.0,0,202,1.8
185.0,0.0,0,202,3.0
185.5,0.0,0,202,3.0
186.0,0.0,0,203,3.0
186.5,0.0,0,202,3.6
187.0,0.0,0,202,4.2
187.5,0.0,0,203,4.800000000000001
188.0,0.0,0,203,5.4
188.5,0.0,0,202,5.4
189.0,0.0,0,201,6.0
189.5,0.0,0,202,9.0
190.0,0.0,0,201,9.600000000000001
190.5,0.0,0,201,9.600000000000001
191.0,0.0,0,203,9.600000000000001
191.5,0.0,0,201,9.600000000000001
192.0,0.0,0,202,9.600000000000001
192.5,0.0,0,203,10.8
193.0,0.0,0,203,9.600000000000001
193.5,0.0,0,203,6.6000000000000005
194.0,0.0,0,202,5.4
194.5,0.0,0,201,6.0
195.0,0.0,0,201,9.600000000000001
195.5,0.0,0,202,6.0
196.0,0.0,0,202,4.800000000000001
196.5,0.0,0,201,3.6
197.0,0.0,0,203,3.6
197.5,0.0,0,203,3.6
198.0,0.0,0,203,3.6
198.5,0.0,0,203,2.4000000000000004
199.0,0.0,0,203,1.8
199.5,0.0,0,201,1.8
200.0,0.0,0,202,1.2000000000000002
200.5,0.0,0,201,1.8
201.0,0.0,0,201,3.0
201.5,0.0,0,201,3.0
202.0,0.0,0,202,3.0
202.5,0.0,0,200,3.6
203.0,0.0,0,201,4.2
203.5,0.0,0,203,4.800000000000001
204.0,0.0,0,201,5.4
204.5,0.0,0,202,5.4
205.0,0.0,0,201,5.4
205.5,0.0,0,200,6.6000000000000005
206.0,0.0,0,201,9.600000000000001
206.5,0.0,0,201,9.600000000000001
207.0,0.0,0,201,9.600000000000001
207.5,0.0,0,201,9.600000000000001
208.0,0.0,0,201,9.600000000000001
208.5,0.0,0,202,11.4
209.0,0.0,0,202,9.600000000000001
209.5,0.0,0,202,7.2
210.0,0.0,0,202,5.4
210.5,0.0,0,201,6.0
211.0,0.0,0,200,9.0
211.5,0.0,0,202,7.800000000000001
212.0,0.0,0,201,4.800000000000001
212.5,0.0,0,202,3.6
213.0,0.0,0,201,3.6
213.5,0.0,0,203,3.6
214.0,0.0,0,204,3.6
214.5,0.0,0,203,2.4000000000000004
215.0,0.0,0,202,1.8
215.5,0.0,0,202,1.8
216.0,0.0,0,201,1.2000000000000002
216.5,0.0,0,200,1.2000000000000002
217.0,0.0,0,201,2.4000000000000004
217.5,0.0,0,200,3.0
218.0,0.0,0,201,3.0
218.5,0.0,0,201,3.0
219.0,0.0,0,200,3.6
219.5,0.0,0,200,4.800000000000001
220.0,0.0,0,203,5.4
220.5,0.0,0,200,5.4
221.0,0.0,0,200,6.0
221.5,0.0,0,199,6.6000000000000005
222.0,0.0,0,199,9.600000000000001
222.5,0.0,0,198,9.600000000000001
223.0,0.0,0,199,9.600000000000001
223.5,0.0,0,199,9.600000000000001
224.0,0.0,0,199,9.600000000000001
224.5,0.0,0,200,10.8
225.0,0.0,0,200,10.200000000000001
225.5,0.0,0,201,9.600000000000001
226.0,0.0,0,201,6.6000000000000005
226.5,0.0,0,200,6.0
227.0,0.0,0,199,7.2
227.5,0.0,0,200,9.600000000000001
228.0,0.0,0,201,6.0
228.5,0.0,0,200,4.2
229.0,0.0,0,200,3.6
229.5,0.0,0,202,3.6
230.0,0.0,0,202,3.6
230.5,0.0,0,202,3.6
231.0,0.0,0,203,2.4000000000000004
231.5,0.0,0,202,1.8
232.0,0.0,0,201,1.8
232.5,0.0,0,201,1.2000000000000002
233.0,0.0,0,200,1.8
233.5,0.0,0,201,3.0
234.0,0.0,0,200,3.0
234.5,0.0,0,201,3.0
235.0,0.0,0,200,3.6
235.5,0.0,0,201,4.2
236.0,0.0,0,201,4.800000000000001
236.5,0.0,0,201,5.4
237.0,0.0,0,201,5.4
237.5,0.0,0,200,5.4
238.0,0.0,0,200,6.6000000000000005
238.5,0.0,0,200,9.0
239.0,0.0,0,199,9.600000000000001
239.5,0.0,0,200,9.600000000000001
240.0,0.0,0,200,9.600000000000001
240.5,0.0,0,200,9.600000000000001
241.0,0.0,0,201,11.4
241.5,0.0,0,202,9.600000000000001
242.0,0.0,0,202,7.2
242.5,0.0,0,202,5.4
243.0,0.0,0,200,6.0
243.5,0.0,0,200,9.600000000000001
244.0,0.0,0,202,9.0
244.5,0.0,0,202,4.800000000000001
245.0,0.0,0,201,3.6
245.5,0.0,0,201,3.0
246.0,0.0,0,203,3.0
246.5,0.0,0,204,3.6
247.0,0.0,0,203,2.4000000000000004
247.5,0.0,0,202,1.8
248.0,0.0,0,202,1.8
248.5,0.0,0,201,1.2000000000000002
249.0,0.0,0,201,1.2000000000000002
249.5,0.0,0,200,2.4000000000000004
250.0,0.0,0,200,3.0
250.5,0.0,0,200,3.0
251.0,0.0,0,200,3.0
251.5,0.0,0,199,3.6
252.0,0.0,0,201,4.800000000000001
252.5,0.0,0,201,5.4
253.0,0.0,0,200,5.4
253.5,0.0,0,200,5.4
254.0,0.0,0,199,6.0
254.5,0.0,0,199,9.600000000000001
255.0,0.0,0,199,9.600000000000001
255.5,0.0,0,199,9.600000000000001
256.0,0.0,0,199,9.600000000000001
256.5,0.0,0,200,9.600000000000001
257.0,0.0,0,200,9.600000000000001
257.5,0.0,0,201,9.600000000000001
258.0,0.0,0,201,9.600000000000001
258.5,0.0,0,201,6.0
259.0,0.0,0,200,6.0
259.5,0.0,0,199,6.6000000000000005
260.0,0.0,0,201,9.600000000000001
260.5,0.0,0,200,5.4
261.0,0.0,0,200,4.2
261.5,0.0,0,200,3.0
262.0,0.0,0,202,3.0
262.5,0.0,0,202,3.6
263.0,0.0,0,203,3.0
263.5,0.0,0,202,2.4000000000000004
264.0,0.0,0,201,1.8
264.5,0.0,0,200,1.2000000000000002
265.0,0.0,0,200,1.2000000000000002
265.5,0.0,0,199,1.8
266.0,0.0,0,199,3.0
266.5,0.0,0,200,3.0
267.0,0.0,0,200,3.0
267.5,0.0,0,199,3.6
268.0,0.0,0,199,4.2
268.5,0.0,0,201,4.800000000000001
269.0,0.0,0,199,5.4
269.5,0.0,0,200,5.4
270.0,0.0,0,199,5.4
270.5,0.0,0,199,6.6000000000000005
271.0,0.0,0,199,9.600000000000001
271.5,0.0,0,199,9.600000000000001
272.0,0.0,0,198,9.600000000000001
272.5,0.0,0,199,9.600000000000001
273.0,0.0,0,199,9.600000000000001
273.5,0.0,0,200,10.8
274.0,0.0,0,201,9.600000000000001
274.5,0.0,0,200,9.0
275.0,0.0,0,200,6.0
275.5,0.0,0,199,6.0
276.0,0.0,0,199,9.0
276.5,0.0,0,200,9.600000000000001
277.0,0.0,0,200,4.800000000000001
277.5,0.0,0,200,3.6
278.0,0.0,0,199,3.6
278.5,0.0,0,201,3.6
279.0,0.0,0,202,3.6
279.5,0.0,0,201,3.0
280.0,0.0,0,200,1.8
280.5,0.0,0,199,1.8
281.0,0.0,0,199,1.8
281.5,0.0,0,198,1.2000000000000002
282.0,0.0,0,198,2.4000000000000004
282.5,0.0,0,198,3.0
283.0,0.0,0,199,3.6
283.5,0.0,0,199,3.6
284.0,0.0,0,198,3.6
284.5,0.0,0,199,4.800000000000001
285.0,0.0,0,200,4.800000000000001
285.5,0.0,0,199,5.4
286.0,0.0,0,198,5.4
286.5,0.0,0,198,6.0
287.0,0.0,0,198,9.0
287.5,0.0,0,197,9.600000000000001
288.0,0.0,0,198,9.600000000000001
288.5,0.0,0,199,9.600000000000001
289.0,0.0,0,197,9.600000000000001
289.5,0.0,0,200,10.200000000000001
290.0,0.0,0,200,11.4
290.5,0.0,0,201,9.600000000000001
291.0,0.0,0,200,8.4
291.5,0.0,0,200,6.0
292.0,0.0,0,199,6.6000000000000005
292.5,0.0,0,199,9.600000000000001
293.0,0.0,0,200,6.6000000000000005
293.5,0.0,0,200,4.800000000000001
294.0,0.0,0,200,3.6
294.5,0.0,0,201,3.0
295.0,0.0,0,202,3.6
295.5,0.0,0,201,3.6
296.0,0.0,0,201,2.4000000000000004
296.5,0.0,0,201,1.8
297.0,0.0,0,199,1.2000000000000002
297.5,0.0,0,199,1.2000000000000002
298.0,0.0,0,199,1.2000000000000002
298.5,0.0,0,198,2.4000000000000004
299.0,0.0,0,198,3.0
299.5,0.0,0,199,3.0
300.0,0.0,0,198,3.0
300.5,0.0,0,197,4.2
301.0,0.0,0,199,4.800000000000001
301.5,0.0,0,199,5.4
302.0,0.0,0,199,6.0
302.5,0.0,0,198,6.0
303.0,0.0,0,197,7.800000000000001
303.5,0.0,0,198,9.600000000000001
304.0,0.0,0,198,9.600000000000001
304.5,0.0,0,197,9.600000000000001
305.0,0.0,0,199,9.600000000000001
305.5,0.0,0,199,9.600000000000001
306.0,0.0,0,200,10.8
306.5,0.0,0,200,10.8
307.0,0.0,0,200,9.600000000000001
307.5,0.0,0,200,6.6000000000000005
308.0,0.0,0,200,6.0
308.5,0.0,0,199,6.6000000000000005
309.0,0.0,0,200,9.600000000000001
309.5,0.0,0,200,6.0
310.0,0.0,0,200,4.2
310.5,0.0,0,200,3.6
311.0,0.0,0,201,3.0
311.5,0.0,0,202,3.6
312.0,0.0,0,202,3.0
312.5,0.0,0,201,2.4000000000000004
313.0,0.0,0,201,1.8
313.5,0.0,0,200,1.2000000000000002
314.0,0.0,0,199,1.2000000000000002
314.5,0.0,0,199,1.8
315.0,0.0,0,199,3.0
315.5,0.0,0,199,3.0
316.0,0.0,0,199,3.0
316.5,0.0,0,198,3.6
317.0,0.0,0,198,4.2
317.5,0.0,0,200,4.800000000000001
318.0,0.0,0,199,5.4
318.5,0.0,0,199,6.0
319.0,0.0,0,199,6.0
319.5,0.0,0,199,8.4
320.0,0.0,0,197,9.600000000000001
320.5,0.0,0,199,9.600000000000001
321.0,0.0,0,199,9.600000000000001
321.5,0.0,0,197,9.600000000000001
322.0,0.0,0,199,9.600000000000001
322.5,0.0,0,199,11.4
323.0,0.0,0,200,9.600000000000001
323.5,0.0,0,200,9.600000000000001
324.0,0.0,0,200,6.0
324.5,0.0,0,199,6.0
325.0,0.0,0,198,9.600000000000001
325.5,0.0,0,200,9.0
326.0,0.0,0,200,4.800000000000001
326.5,0.0,0,200,3.6
327.0,0.0,0,200,3.6
327.5,0.0,0,201,3.6
328.0,0.0,0,202,3.6
328.5,0.0,0,201,3.0
329.0,0.0,0,201,2.4000000000000004
329.5,0.0,0,200,1.8
330.0,0.0,0,200,1.2000000000000002
330.5,0.0,0,200,1.2000000000000002
331.0,0.0,0,199,1.8
331.5,0.0,0,199,3.0
332.0,0.0,0,200,3.0
332.5,0.0,0,200,3.6
333.0,0.0,0,198,3.6
333.5,0.0,0,200,4.800000000000001
334.0,0.0,0,200,5.4
334.5,0.0,0,200,5.4
335.0,0.0,0,200,5.4
335.5,0.0,0,198,6.0
336.0,0.0,0,199,9.600000000000001
336.5,0.0,0,200,9.600000000000001
337.0,0.0,0,199,9.600000000000001
337.5,0.0,0,199,9.600000000000001
338.0,0.0,0,200,9.600000000000001
338.5,0.0,0,200,9.600000000000001
339.0,0.0,0,201,10.8
339.5,0.0,0,201,9.600000000000001
340.0,0.0,0,201,6.6000000000000005
340.5,0.0,0,201,5.4
341.0,0.0,0,200,6.0
341.5,0.0,0,200,9.600000000000001
342.0,0.0,0,201,6.0
342.5,0.0,0,201,4.2
343.0,0.0,0,201,3.6
343.5,0.0,0,201,3.0
344.0,0.0,0,202,3.0
344.5,0.0,0,203,3.0
345.0,0.0,0,202,2.4000000000000004
345.5,0.0,0,201,1.8
346.0,0.0,0,200,1.2000000000000002
346.5,0.0,0,200,1.2000000000000002
347.0,0.0,0,199,1.2000000000000002
347.5,0.0,0,200,2.4000000000000004
348.0,0.0,0,199,3.0
348.5,0.0,0,200,3.0
349.0,0.0,0,199,3.6
349.5,0.0,0,199,4.2
350.0,0.0,0,200,4.800000000000001
350.5,0.0,0,200,4.800000000000001
351.0,0.0,0,199,4.800000000000001
351.5,0.0,0,199,5.4
352.0,0.0,0,200,6.0
352.5,0.0,0,198,9.0
353.0,0.0,0,198,9.600000000000001
353.5,0.0,0,200,9.600000000000001
354.0,0.0,0,198,9.600000000000001
354.5,0.0,0,200,9.600000000000001
355.0,0.0,0,200,10.200000000000001
355.5,0.0,0,200,9.600000000000001
356.0,0.0,0,201,9.600000000000001
356.5,0.0,0,201,6.0
357.0,0.0,0,200,5.4
357.5,0.0,0,199,6.6000000000000005
358.0,0.0,0,201,9.600000000000001
358.5,0.0,0,200,4.800000000000001
359.0,0.0,0,200,3.6
359.5,0.0,0,201,3.0
360.0,0.0,0,201,3.0
360.5,0.0,0,201,3.6
361.0,0.0,0,203,3.0
361.5,0.0,0,201,2.4000000000000004
362.0,0.0,0,201,1.8
362.5,0.0,0,201,1.2000000000000002
363.0,0.0,0,200,1.2000000000000002
363.5,0.0,0,198,1.8
364.0,0.0,0,200,3.0
364.5,0.0,0,200,3.0
365.0,0.0,0,200,3.0
365.5,0.0,0,199,3.6
366.0,0.0,0,200,4.2
366.5,0.0,0,201,4.800000000000001
367.0,0.0,0,201,5.4
367.5,0.0,0,200,4.800000000000001
368.0,0.0,0,199,5.4
368.5,0.0,0,199,6.6000000000000005
369.0,0.0,0,199,7.800000000000001
369.5,0.0,0,198,9.600000000000001
370.0,0.0,0,199,9.600000000000001
370.5,0.0,0,198,9.600000000000001
371.0,0.0,0,199,9.600000000000001
371.5,0.0,0,200,10.8
372.0,0.0,0,201,9.600000000000001
372.5,0.0,0,200,6.6000000000000005
373.0,0.0,0,200,5.4
373.5,0.0,0,199,6.0
374.0,0.0,0,199,9.0
374.5,0.0,0,200,6.6000000000000005
375.0,0.0,0,200,4.800000000000001
375.5,0.0,0,199,3.6
376.0,0.0,0,200,3.0
376.5,0.0,0,201,3.0
377.0,0.0,0,202,3.6
377.5,0.0,0,201,2.4000000000000004
378.0,0.0,0,200,1.8
378.5,0.0,0,199,1.8
379.0,0.0,0,199,1.2000000000000002
379.5,0.0,0,199,1.2000000000000002
380.0,0.0,0,198,2.4000000000000004
380.5,0.0,0,198,3.0
381.0,0.0,0,199,3.0
381.5,0.0,0,199,3.6
382.0,0.0,0,198,3.6
382.5,0.0,0,199,4.800000000000001
383.0,0.0,0,200,5.4
383.5,0.0,0,199,5.4
384.0,0.0,0,198,5.4
384.5,0.0,0,198,6.0
385.0,0.0,0,198,9.600000000000001
385.5,0.0,0,197,9.600000000000001
386.0,0.0,0,198,9.600000000000001
386.5,0.0,0,199,9.600000000000001
387.0,0.0,0,199,9.600000000000001
387.5,0.0,0,199,10.200000000000001
388.0,0.0,0,200,10.200000000000001
388.5,0.0,0,200,9.600000000000001
389.0,0.0,0,200,6.0
389.5,0.0,0,200,5.4
390.0,0.0,0,199,6.0
390.5,0.0,0,199,9.600000000000001
391.0,0.0,0,201,6.0
391.5,0.0,0,200,3.6
392.0,0.0,0,199,3.6
392.5,0.0,0,201,3.0
393.0,0.0,0,201,3.6
393.5,0.0,0,202,3.0
394.0,0.0,0,202,2.4000000000000004
394.5,0.0,0,200,1.8
395.0,0.0,0,200,1.2000000000000002
395.5,0.0,0,199,1.2000000000000002
396.0,0.0,0,198,1.8
396.5,0.0,0,200,2.4000000000000004
397.0,0.0,0,199,3.0
397.5,0.0,0,199,3.0
398.0,0.0,0,199,3.0
398.5,0.0,0,198,3.6
399.0,0.0,0,200,4.800000000000001
399.5,0.0,0,199,5.4
400.0,0.0,0,199,5.4
400.5,0.0,0,198,5.4
401.0,0.0,0,198,6.0
401.5,0.0,0,198,9.0
402.0,0.0,0,198,9.600000000000001
402.5,0.0,0,197,9.600000000000001
403.0,0.0,0,199,9.600000000000001
403.5,0.0,0,198,9.600000000000001
404.0,0.0,0,199,10.8
404.5,0.0,0,199,10.200000000000001
405.0,0.0,0,200,8.4
405.5,0.0,0,200,6.0
406.0,0.0,0,199,6.0
406.5,0.0,0,198,6.6000000000000005
407.0,0.0,0,200,9.600000000000001
407.5,0.0,0,200,4.800000000000001
408.0,0.0,0,200,4.2
408.5,0.0,0,199,3.0
409.0,0.0,0,200,3.0
409.5,0.0,0,202,3.6
410.0,0.0,0,200,2.4000000000000004
410.5,0.0,0,200,2.4000000000000004
411.0,0.0,0,199,1.8
411.5,0.0,0,199,1.2000000000000002
412.0,0.0,0,198,1.2000000000000002
412.5,0.0,0,198,1.8
413.0,0.0,0,198,3.0
413.5,0.0,0,198,3.0
414.0,0.0,0,199,3.6
414.5,0.0,0,198,3.6
415.0,0.0,0,199,4.2
415.5,0.0,0,200,5.4
416.0,0.0,0,199,5.4
416.5,0.0,0,199,5.4
417.0,0.0,0,199,5.4
417.5,0.0,0,199,7.800000000000001
418.0,0.0,0,198,9.600000000000001
418.5,0.0,0,199,9.600000000000001
419.0,0.0,0,200,9.600000000000001
419.5,0.0,0,198,9.600000000000001
420.0,0.0,0,200,9.600000000000001
420.5,0.0,0,200,10.8
421.0,0.0,0,201,9.600000000000001
421.5,0.0,0,200,6.6000000000000005
422.0,0.0,0,200,5.4
422.5,0.0,0,199,5.4
423.0,0.0,0,199,7.800000000000001
423.5,0.0,0,200,6.0
424.0,0.0,0,200,4.800000000000001
424.5,0.0,0,199,3.6
425.0,0.0,0,200,3.0
425.5,0.0,0,201,3.6
426.0,0.0,0,201,3.6
